image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01323_LEFT_MLO,0.7562133482948301,0.6079928156228143,9.0,0.43548911809921265
Mass-Test_P_00429_LEFT_CC,0.7901037510255249,0.6530343008678464,8.246211051940918,0.5107843279838562
Mass-Test_P_01595_LEFT_MLO,0.9354888854394926,0.8787967289896617,1.0,0.5081712603569031
Mass-Test_P_00037_RIGHT_MLO,0.8815776531975225,0.7882332248889075,4.4721360206604,0.5283695459365845
Mass-Test_P_00516_LEFT_CC,0.8246908102809223,0.701679879227852,12.727922439575195,0.5104028582572937
Mass-Test_P_00707_RIGHT_MLO,0.903756444892738,0.824412094104275,2.2360680103302,0.49095025658607483
Mass-Test_P_00820_LEFT_MLO,0.8332073189425061,0.7141005703177552,4.123105525970459,0.4872838854789734
Mass-Test_P_00969_LEFT_CC,0.3021597255163103,0.1779671092063417,62.64982223510742,0.5786663293838501
Mass-Test_P_01183_LEFT_CC,0.840174355277847,0.7243971187834647,4.123105525970459,0.48982861638069153
Mass-Test_P_00951_LEFT_CC,0.8572864321727566,0.7502198769055674,5.099019527435303,0.4849840998649597
Mass-Test_P_01316_RIGHT_MLO,0.7276105537987326,0.5718457946426134,7.0,0.48957768082618713
Mass-Test_P_01101_LEFT_CC,0.8902125355502623,0.8021468651373147,2.2360680103302,0.42264607548713684
Mass-Test_P_00481_RIGHT_CC,0.8213003096196532,0.6967850389374269,5.0,0.5298006534576416
Mass-Test_P_00032_RIGHT_CC,0.826415429755007,0.7041805513928839,7.071067810058594,0.4654279351234436
Mass-Test_P_01551_LEFT_CC,0.9144312394033224,0.842352205241679,2.0,0.4716937839984894
Mass-Test_P_01666_RIGHT_MLO,0.8785757151551735,0.7834463075662779,3.0,0.4721861779689789
Mass-Test_P_01331_LEFT_MLO,0.8252071166881425,0.7024277457335426,5.830951690673828,0.43416544795036316
Mass-Test_P_01726_RIGHT_MLO,0.8640088901425186,0.7605771582879488,3.605551242828369,0.46132737398147583
Mass-Test_P_00533_LEFT_CC,0.878240892691316,0.7829139848181811,4.0,0.48615220189094543
Mass-Test_P_01192_LEFT_MLO,0.8479546574854664,0.7360427808051244,3.605551242828369,0.4206969439983368
Mass-Test_P_01331_LEFT_CC,0.8337236534257388,0.7148594378390919,4.4721360206604,0.43004608154296875
Mass-Test_P_00641_RIGHT_MLO,0.8335527553287989,0.7146081909521754,5.830951690673828,0.4504651725292206
Mass-Test_P_01765_RIGHT_CC,0.8997674703280034,0.8177975528567523,3.0,0.5128350257873535
Mass-Test_P_00875_RIGHT_MLO,0.8335220838429168,0.7145631069069659,4.242640495300293,0.45580533146858215
Mass-Test_P_00510_LEFT_MLO,0.8276209678288201,0.7059329323250791,2.8284270763397217,0.4905999004840851
Mass-Test_P_00387_RIGHT_MLO,0.868522815183967,0.7676008203118247,2.8284270763397217,0.4732709527015686
Mass-Test_P_00032_RIGHT_MLO,0.9068815216017116,0.829627839556594,2.2360680103302,0.5234318375587463
Mass-Test_P_01323_LEFT_CC,0.8760650658644336,0.7794624397727559,2.2360680103302,0.48743411898612976
Mass-Test_P_01566_RIGHT_MLO,0.11120276804941223,0.05887491054047879,179.6212158203125,0.5850511789321899
Mass-Test_P_00409_RIGHT_MLO,0.8788003625377935,0.7838036449465309,4.0,0.4719766080379486
Mass-Test_P_01183_LEFT_MLO,0.8756991920576239,0.7788833610136571,4.0,0.5153207182884216
Mass-Test_P_00343_LEFT_MLO,0.8133568351142424,0.685426638111004,7.8102498054504395,0.43891119956970215
Mass-Test_P_01347_RIGHT_CC,0.7736406619719798,0.6308433735829292,6.082762718200684,0.4513145983219147
Mass-Test_P_00358_RIGHT_MLO,0.8454348887547801,0.7322539721058265,7.071067810058594,0.557830810546875
Mass-Test_P_00278_RIGHT_MLO,0.7678721615778503,0.6232081913834756,6.0,0.4674431383609772
