image_id,dice,iou,hd95,iou_pred
IMD382,0.9779421982008393,0.9568364885815798,0.0,0.3705807328224182
IMD383,0.9737906903859884,0.9489201484173823,0.0,0.14205099642276764
IMD384,0.9553071370812419,0.9144382727115968,0.0,0.2411070466041565
IMD385,0.9648071962996082,0.9320072481676468,0.0,0.30767348408699036
IMD386,0.9684759403163393,0.9388786729934172,0.0,0.25085240602493286
IMD388,0.9424564877598998,0.891175140173381,3.0,0.6003656983375549
IMD389,0.9583252955371123,0.9199851848483884,0.0,0.605039119720459
IMD390,0.9756533785460889,0.9524640957583417,0.0,0.18950887024402618
IMD392,0.9656569150087108,0.9335944030766774,0.0,0.4126884937286377
IMD393,0.9541501572170772,0.9123204098575336,0.0,0.30618831515312195
IMD394,0.9551767511334539,0.9141993654619038,0.0,0.1169423907995224
IMD395,0.968032673906624,0.9380458561331648,0.0,0.308737576007843
IMD396,0.9036017883434225,0.8241547448153386,10.630146026611328,0.30855587124824524
IMD397,0.9496891002675264,0.9041980812629374,1.0,0.22580410540103912
IMD398,0.9752038870500815,0.9516077146730649,0.0,0.7531074285507202
IMD399,0.9692307307044872,0.9402984349417643,0.0,0.5484374761581421
IMD400,0.9557474899794484,0.9152455759581783,0.0,0.40241387486457825
IMD402,0.9617434400353755,0.9263061531422281,0.0,0.4376681447029114
IMD403,0.9036229207414764,0.824189904948305,33.42155075073242,0.7378904223442078
IMD404,0.7970581772806405,0.662590793858258,124.57929229736328,0.4718691408634186
IMD405,0.9630113547986736,0.9286614267718537,0.0,0.30397048592567444
IMD406,0.9736932808588435,0.9487351711715473,0.0,0.5961577296257019
IMD407,0.9413966520323336,0.8892817634100484,3.0,0.36298924684524536
IMD408,0.9518234621555808,0.9080755271560063,0.0,0.7576471567153931
IMD409,0.9838703216686363,0.9682527168031556,0.0,0.37989503145217896
IMD410,0.9540674635749282,0.9121692177546591,0.0,0.49029040336608887
IMD411,0.9629438841038743,0.9285359483867707,0.0,0.7304236888885498
IMD413,0.9795190074435886,0.9598601194813154,0.0,0.7764395475387573
IMD417,0.9695623197031292,0.9409228119684304,0.0,0.6980777978897095
IMD418,0.8688561346486176,0.7681216874909962,67.18630981445312,0.41582244634628296
IMD419,0.9730546589962584,0.9475233200291071,0.0,0.6162384152412415
IMD420,0.9342691376421796,0.8766464129370181,7.071067810058594,0.6194280982017517
IMD421,0.973999492462877,0.949316774512085,0.0,0.7349951267242432
IMD423,0.9735380905768778,0.9484405428390895,0.0,0.5032631754875183
IMD424,0.9898993248660413,0.9800006566026415,0.0,0.7283312082290649
IMD425,0.9257952807405458,0.8618424999834875,5.656854152679443,0.6054394245147705
IMD426,0.9456465343300652,0.8968970702147645,2.0,0.6488567590713501
IMD427,0.9835388390671524,0.9676108412883831,0.0,0.324379563331604
IMD429,0.9733452645255568,0.9480745871939944,0.0,0.279401957988739
IMD430,0.9668809602144851,0.9358853365197612,0.0,0.5119739770889282
IMD431,0.9738669825618558,0.9490650490842574,0.0,0.5725598931312561
IMD432,0.9532163099588199,0.9106144077593694,0.0,0.2693456709384918
IMD433,0.9531330048883384,0.9104623694694086,0.0,0.26688867807388306
IMD434,0.961184717374235,0.9252700970521641,0.0,0.21787413954734802
IMD435,0.874196215743836,0.7765085070499894,65.27633666992188,0.6783337593078613
IMD436,0.936792267580179,0.8810999384364623,6.0,0.5780974626541138
IMD437,0.9780918633721526,0.9571230801623309,0.0,0.6306473612785339
