image_id,dice,iou,hd95,iou_pred,drift
IMD425,0.7922265059495657,0.6559396359105025,55.44366455078125,0.5120677351951599,0.0
IMD426,0.8885711302077869,0.7994853781097788,30.870698928833008,0.5851312279701233,0.0
IMD427,0.9661660760378957,0.9345466942458429,0.0,0.5179189443588257,0.0
IMD429,0.7797653977862407,0.6390290820902372,33.0,0.5339822769165039,0.0
IMD430,0.9656396014053498,0.933562037678065,0.0,0.5402061939239502,0.0
IMD431,0.8449116415193466,0.731469272732552,54.12947463989258,0.5554416179656982,0.0
IMD432,0.9504540490969825,0.9055859329259912,0.0,0.6201027631759644,0.0
IMD433,0.8807798662891562,0.7869585613777408,15.29705810546875,0.5993084907531738,0.0
IMD434,0.9213820165281088,0.8542246009682763,7.6157732009887695,0.5348755717277527,0.0
IMD435,0.9405749092457831,0.8878163425186055,4.123105525970459,0.6034611463546753,0.0
IMD436,0.8921954671312939,0.8053726453177604,18.681541442871094,0.569534957408905,0.0
IMD437,0.9651783352197238,0.9327001628099149,0.0,0.5866431593894958,0.0
