image_id,dice,iou,hd95,iou_pred,drift
benign_benign (25),0.859135478529929,0.753056530701304,6.0,0.5359697937965393,0.5639216601848602
benign_benign (250),0.820191355991245,0.695190156608525,23.853721618652344,0.582105278968811,0.399968683719635
benign_benign (251),0.5877316208510982,0.4161614247959416,450.78155517578125,0.39060941338539124,0.5871565043926239
benign_benign (252),0.7076812258553166,0.5476057765448745,413.8215026855469,0.6762713193893433,0.5422181785106659
benign_benign (253),0.9095088439273069,0.8340359652296288,5.0,0.6192216277122498,0.3655849099159241
benign_benign (254),0.8759054366094161,0.7792097436936397,5.0,0.4392360746860504,0.6776756942272186
benign_benign (255),0.8928102026834062,0.8063750269813319,10.440306663513184,0.5142822861671448,0.20567822456359863
benign_benign (256),0.8674283669459529,0.7658927185100665,14.422204971313477,0.5531156659126282,0.30744487047195435
benign_benign (257),0.4078078429149926,0.2561297900564362,436.0,0.6301369667053223,0.6465919613838196
benign_benign (258),0.5956439117147253,0.4241402281741998,428.0,0.6032537221908569,0.5712088346481323
benign_benign (259),0.9410178631619948,0.8886059834520015,1.4142135381698608,0.5239303112030029,0.25722962617874146
benign_benign (26),0.9449776582993243,0.8956944520970215,1.0,0.5524030327796936,0.1517775058746338
benign_benign (260),0.7160862577034818,0.5577370458124317,468.0,0.43896088004112244,0.44224774837493896
benign_benign (261),0.876280623997692,0.7798037861693522,27.513633728027344,0.5432029962539673,0.24084490537643433
benign_benign (262),0.815812855691708,0.6889222363319523,27.80287742614746,0.5697354078292847,0.16925323009490967
benign_benign (263),0.7593764351717179,0.6120925449951241,47.20169448852539,0.5832738280296326,0.3337858319282532
benign_benign (264),0.8689023137309986,0.7681938742163991,22.803508758544922,0.5414718985557556,0.24146628379821777
benign_benign (265),0.6973187573715001,0.5352950012290574,451.1341247558594,0.4800424873828888,0.3582823872566223
benign_benign (266),0.4729512645203899,0.3097158941529088,618.0,0.5088136196136475,0.6820298433303833
benign_benign (267),0.9211832246774206,0.8538829259526047,3.605551242828369,0.5724112391471863,0.3298625349998474
benign_benign (268),0.7256508074407967,0.5694285457075369,409.0,0.4083597660064697,0.44274067878723145
benign_benign (269),0.556385663182965,0.38541156664703613,430.0,0.5042901039123535,0.6099695563316345
benign_benign (27),0.8819617872760054,0.7888476236724878,406.0,0.6501560211181641,0.5185256898403168
benign_benign (270),0.7627898615897395,0.6165402609590405,411.0,0.370272159576416,0.5632119476795197
