image_id,dice,iou,hd95,iou_pred
benign_benign (31),0.8356248358143774,0.7176594464925302,8.9442720413208,0.48503491282463074
benign_benign (310),0.8763158927155036,0.7798596483086823,19.416488647460938,0.49296003580093384
benign_benign (311),0.7549660637008659,0.6063819159388674,415.0433654785156,0.5354332327842712
benign_benign (312),0.8816973232604501,0.7884245845067471,19.697715759277344,0.47997334599494934
benign_benign (313),0.7036900369064434,0.5428408767579833,433.0574447631835,0.4918385446071625
benign_benign (314),0.7307938275433493,0.5757881133937688,49.648765563964844,0.5250368714332581
benign_benign (315),0.4309970370302268,0.2746948522135731,472.3298675537109,0.45319560170173645
benign_benign (316),0.7489999288466119,0.5987209322510576,260.5695495605469,0.4745224416255951
benign_benign (317),0.7726241840922087,0.629492755258884,420.960205078125,0.5440233945846558
benign_benign (318),0.9314264759893135,0.8716540837630623,1.0,0.4773019254207611
benign_benign (319),0.9375016021951664,0.8823557796732608,2.0,0.4406367838382721
benign_benign (32),0.9030938337588763,0.8233100164386083,9.0,0.4782402217388153
benign_benign (320),0.903367379510386,0.8237648257358741,5.385164737701416,0.49107626080513
benign_benign (321),0.9540731817566521,0.9121796717788138,0.0,0.4838540852069855
benign_benign (322),0.884858900149925,0.7934950117776385,5.0,0.4759601354598999
benign_benign (323),0.9286316733974225,0.8667716324455874,2.2360680103302,0.5210828185081482
benign_benign (324),0.8142006482389236,0.6866259852928266,8.0,0.47712066769599915
benign_benign (325),0.843485924628364,0.7293347678205725,8.9442720413208,0.4930741488933563
benign_benign (326),0.8252685159996107,0.7025167259418814,420.2142333984375,0.5031495690345764
benign_benign (327),0.945815997798612,0.8972020025195573,1.0,0.508130669593811
benign_benign (328),0.8845458458988769,0.7929916641258117,4.4721360206604,0.4728131890296936
benign_benign (329),0.7893893252292523,0.6520587846349717,8.246211051940918,0.5065106153488159
benign_benign (33),0.9684662932202653,0.9388605402378344,0.0,0.5254823565483093
benign_benign (330),0.9416769763812667,0.889782188770467,2.0,0.5258122682571411
benign_benign (331),0.903872222552488,0.8246047962240776,4.242640495300293,0.5158843398094177
benign_benign (332),0.8418972332105084,0.7269624573645088,8.0,0.4580990970134735
benign_benign (333),0.8553791966771788,0.7473035560730363,36.400550842285156,0.46911245584487915
