image_id,dice,iou,hd95,iou_pred
benign_benign (34),0.9566289825286683,0.9168636721843101,0.0,0.5075024962425232
benign_benign (340),0.948120435715126,0.9013583568950665,1.0,0.5544146299362183
benign_benign (341),0.9747152930675246,0.9506776863803187,0.0,0.5839521288871765
benign_benign (342),0.9565780074128729,0.9167700261341406,0.0,0.5488672256469727
benign_benign (343),0.9417186890366409,0.8898566754240995,2.0,0.48561590909957886
benign_benign (344),0.9446831364130098,0.8951653944040115,1.0,0.5648526549339294
benign_benign (345),0.8909032739740373,0.8032692307881472,4.242640495300293,0.5586886405944824
benign_benign (346),0.8303453183376729,0.7099063778022869,89.48519515991133,0.508370578289032
benign_benign (347),0.8891966759041137,0.8004987531296447,5.0,0.4267222583293915
benign_benign (348),0.9234283304661971,0.8577490534105139,2.2360680103302,0.4981352984905243
benign_benign (349),0.9495584657038697,0.9039612721928082,1.0,0.5264655947685242
benign_benign (35),0.9257708719134623,0.8618001948690849,2.0,0.5183814167976379
benign_benign (350),0.9655129726857591,0.9333253556525392,0.0,0.5650134086608887
benign_benign (351),0.9189069260082293,0.8499794773618149,3.605551242828369,0.5836158394813538
benign_benign (352),0.8768629004368539,0.7807265032815441,10.29563045501709,0.40600651502609253
benign_benign (353),0.8769683172131963,0.7808936565773381,6.0,0.6215735077857971
benign_benign (354),0.970913568945571,0.9434713544430428,0.0,0.5699844360351562
benign_benign (355),0.9706809465427741,0.9430321369090503,0.0,0.5229027271270752
benign_benign (356),0.9425693341359663,0.8913769616905747,2.0,0.5312120914459229
benign_benign (357),0.9458569763427411,0.897275753969786,1.0,0.560575544834137
benign_benign (358),0.9392911649997956,0.8855315747424953,2.0,0.56339430809021
benign_benign (359),0.9567053243498075,0.9170039363576535,0.0,0.5840908885002136
benign_benign (36),0.9626104819696149,0.9279161445525248,0.0,0.5430049300193787
benign_benign (360),0.9059032798855188,0.8279919528439227,6.082762718200684,0.5862044095993042
benign_benign (361),0.9590952071030228,0.9214053135774456,0.0,0.4873974025249481
benign_benign (362),0.9199984150287277,0.8518491341464742,2.8284270763397217,0.3660065531730652
benign_benign (363),0.8104862176654546,0.6813592492246872,16.02965850830069,0.4796586334705353
benign_benign (364),0.9457044930988546,0.8970013501048639,1.0,0.6274425387382507
benign_benign (365),0.9603946827469373,0.9238070129207662,0.0,0.5574390292167664
benign_benign (366),0.9410633823975096,0.8886871666869816,2.0,0.5144270062446594
benign_benign (367),0.9520229491097831,0.9084387375672173,0.0,0.525994062423706
benign_benign (368),0.9288200758578267,0.8670999660538827,2.0,0.49111971259117126
benign_benign (369),0.9359176558505886,0.8795537873563029,1.4142135381698608,0.4563390910625458
benign_benign (37),0.9327844849039206,0.8740357235374561,2.0,0.5171721577644348
benign_benign (370),0.9496182636129323,0.9040696641199925,1.0,0.5457485318183899
benign_benign (371),0.9434825907251868,0.8930118732005262,2.0,0.5423259139060974
benign_benign (372),0.94410474159352,0.894127266959236,1.0,0.505669891834259
benign_benign (373),0.9591843934107174,0.9215699566178243,0.0,0.5640193223953247
benign_benign (374),0.9531637982744101,0.9105185670030234,0.0,0.438841849565506
benign_benign (375),0.9509864666561162,0.9065530962458772,0.0,0.4904286563396454
benign_benign (376),0.9511514558920956,0.9068530067906936,0.0,0.5698596835136414
benign_benign (377),0.9437666466203333,0.8935209663686696,1.0,0.5248927474021912
benign_benign (378),0.9610215681700378,0.924967774815643,0.0,0.566663920879364
benign_benign (379),0.8658461435993231,0.7634291756068188,10.816654205322266,0.3539380431175232
benign_benign (38),0.9736299785512548,0.9486149811527367,0.0,0.4969238340854645
benign_benign (380),0.939105586514099,0.8852017454137153,1.0,0.5021831393241882
benign_benign (381),0.9691301894934515,0.9401091967351708,0.0,0.539070725440979
benign_benign (382),0.9738957487363168,0.9491196898727527,0.0,0.5513802766799927
benign_benign (383),0.9180494240632089,0.8485132726784774,5.0,0.5028076767921448
benign_benign (384),0.9114053883889094,0.8372312141439691,8.0,0.5131944417953491
benign_benign (385),0.9578703413722784,0.9191469923566103,0.0,0.510982096195221
benign_benign (386),0.958045562313524,0.9194697269502792,0.0,0.47021761536598206
benign_benign (387),0.9613899613902167,0.9256505576217644,0.0,0.5073858499526978
benign_benign (388),0.9576419870680826,0.9187265557411404,0.0,0.510285496711731
benign_benign (389),0.96483109671511,0.9320518551655015,0.0,0.5388814806938171
benign_benign (39),0.9379732215438685,0.8831916864750798,1.4142135381698608,0.5205656886100769
benign_benign (390),0.9558926038998175,0.9155117638972553,0.0,0.5737504363059998
benign_benign (391),0.9322582697653138,0.8731121425411134,3.605551242828369,0.5668020248413086
benign_benign (392),0.961964055870788,0.9267155548047045,0.0,0.5362883806228638
benign_benign (393),0.9573063664714611,0.9181089590352911,0.0,0.5678614377975464
benign_benign (394),0.8972541739328752,0.8136545636588031,6.324555397033691,0.5658398866653442
benign_benign (395),0.9711951744660737,0.9440033234314111,0.0,0.522065281867981
benign_benign (396),0.8607996889423628,0.7556174981651052,5.0,0.49540671706199646
