image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01684_LEFT_MLO,0.9067032872794865,0.8293295651076574,2.2360680103302,0.4891047179698944
Mass-Test_P_01502_LEFT_CC,0.8891514077792575,0.8004253811412884,2.2360680103302,0.44127175211906433
Mass-Test_P_00612_RIGHT_MLO,0.864326765202758,0.7610699440157113,4.242640495300293,0.4929361939430237
Mass-Test_P_01333_LEFT_CC,0.8246791322024445,0.7016629712082414,6.082762718200684,0.3966781198978424
Mass-Test_P_01578_LEFT_MLO,0.9266572637776244,0.8633377136246139,1.0,0.47986629605293274
Mass-Test_P_00922_RIGHT_CC,0.8037325676884879,0.6718669638546316,10.198039054870605,0.5507490038871765
Mass-Test_P_00158_RIGHT_MLO,0.7197087884972914,0.5621445982435868,7.6157732009887695,0.5278710722923279
Mass-Test_P_01800_LEFT_CC,0.8108867876551384,0.6819256394408068,8.0,0.4812856912612915
Mass-Test_P_01716_RIGHT_CC,0.8732922582712852,0.7750832145624903,2.0,0.49669700860977173
Mass-Test_P_01623_RIGHT_CC,0.862519201237678,0.758271438244624,4.4721360206604,0.47280409932136536
Mass-Test_P_00951_RIGHT_MLO,0.8387299591576973,0.722252301103884,4.4721360206604,0.5047540664672852
Mass-Test_P_01145_LEFT_MLO,0.6668170539889877,0.5001692049068802,12.649110794067383,0.4775690734386444
Mass-Test_P_00928_RIGHT_MLO,0.3946824044963896,0.24585938983339553,57.14017868041992,0.5386977195739746
Mass-Test_P_00966_RIGHT_MLO,0.7867609033292948,0.6484796818276557,10.770329475402832,0.4288167357444763
Mass-Test_P_00837_RIGHT_CC,0.8251785955216095,0.7023864158553496,6.106941986083853,0.4187248647212982
Mass-Test_P_00381_LEFT_CC,0.8395127119069087,0.7234139663517053,4.123105525970459,0.5000591278076172
Mass-Test_P_00369_LEFT_MLO,0.7950604309255044,0.6598342783122908,7.134083414077733,0.4906521141529083
Mass-Test_P_00212_RIGHT_CC,0.8726200331191732,0.7740247820308376,5.0,0.40463754534721375
Mass-Test_P_01512_LEFT_MLO,0.8335445042893931,0.714596062496321,6.0,0.4745465815067291
Mass-Test_P_00652_LEFT_CC,0.8765765765858426,0.7802726543998566,5.0,0.46410027146339417
