image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00985_RIGHT_CC,0.6829536096913759,0.5185493956483883,21.945384216308604,0.4785507619380951
Mass-Test_P_00636_RIGHT_MLO,0.655379114559325,0.48740810269241225,771.1383544921875,0.4949166476726532
Mass-Test_P_01546_LEFT_MLO,0.7659013248746537,0.6206159526259967,14.422204971313477,0.4911271035671234
Mass-Test_P_00524_LEFT_CC,0.897245762730006,0.8136407301269162,2.0,0.4787207245826721
Mass-Test_P_01307_RIGHT_CC,0.8547153127578826,0.7462907015947439,6.7082037925720215,0.4887407720088959
Mass-Test_P_00324_RIGHT_MLO,0.7925773196161405,0.6564207651055507,8.062257766723633,0.4817875325679779
Mass-Test_P_01623_RIGHT_MLO,0.7190564161063624,0.5613490126956568,19.72308349609375,0.4353393614292145
Mass-Test_P_00429_LEFT_MLO,0.7762016251513288,0.6342561333256231,10.29563045501709,0.45430392026901245
Mass-Test_P_00343_RIGHT_CC,0.01036520523092378,0.005209601918686781,484.30805664062495,0.5097693204879761
Mass-Test_P_01323_LEFT_MLO,0.784935579853011,0.6460032628352348,9.0,0.4777339994907379
Mass-Test_P_00429_LEFT_CC,0.776657060550914,0.6348645466113393,8.5440034866333,0.4858105480670929
Mass-Test_P_01595_LEFT_MLO,0.8304699572920217,0.7100886056723009,5.830951690673828,0.46748706698417664
Mass-Test_P_00037_RIGHT_MLO,0.7784485610412484,0.6372622029898273,437.7695114135742,0.4930146038532257
Mass-Test_P_00516_LEFT_CC,0.8126951092720144,0.6844872918799798,12.041594505310059,0.49790775775909424
Mass-Test_P_00707_RIGHT_MLO,0.920630530984426,0.8529336408268169,1.4142135381698608,0.4417831003665924
Mass-Test_P_00820_LEFT_MLO,0.7328008967727615,0.5782839452502688,10.770329475402832,0.46638163924217224
Mass-Test_P_00969_LEFT_CC,0.20446615493957568,0.11387485428033217,341.0052001953125,0.4616393744945526
Mass-Test_P_01183_LEFT_CC,0.8525005275685796,0.7429201913413314,6.332412290573077,0.5131617188453674
Mass-Test_P_00951_LEFT_CC,0.7358420268502383,0.5820807545561331,13.0,0.4928635060787201
Mass-Test_P_01316_RIGHT_MLO,0.7094827587459127,0.5497661993655536,5.0,0.46710696816444397
Mass-Test_P_01101_LEFT_CC,0.8444938115130921,0.7308431750258602,4.0,0.4640029966831207
Mass-Test_P_00481_RIGHT_CC,0.8105106325598659,0.6813937600361207,6.0,0.4681629240512848
Mass-Test_P_00032_RIGHT_CC,0.664675428149674,0.49776319721178597,18.027755737304688,0.439218670129776
Mass-Test_P_01551_LEFT_CC,0.8883400952745917,0.7991113932722591,2.2360680103302,0.48043492436408997
