image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01395_RIGHT_MLO,0.8644351464718755,0.7612380251432431,3.0,0.4430239498615265
Mass-Test_P_01351_LEFT_CC,0.80528341499254,0.6740371943660803,8.0,0.46090540289878845
Mass-Test_P_00615_RIGHT_CC,0.8080038885443938,0.6778578225257771,7.8102498054504395,0.42552557587623596
Mass-Test_P_00212_RIGHT_MLO,0.8275527528707795,0.7058336781742172,8.0,0.4707001745700836
Mass-Test_P_00882_RIGHT_CC,0.7947072975346123,0.6593479707818782,8.485280990600586,0.45310935378074646
Mass-Test_P_00875_RIGHT_CC,0.4893842890183735,0.3239634579592667,13.416407585144043,0.43177059292793274
Mass-Test_P_01210_RIGHT_MLO,0.8393847006763175,0.7232238806300628,8.0,0.4727727472782135
Mass-Test_P_00173_LEFT_MLO,0.8465314136376748,0.7339007092953473,4.3459134817123,0.4631514251232147
Mass-Test_P_01489_RIGHT_MLO,0.7916666667216069,0.6551724139436176,4.0,0.4502909183502197
Mass-Test_P_01014_LEFT_CC,0.8757848758018312,0.7790189412872707,3.4947328567504883,0.4841325879096985
Mass-Test_P_01666_RIGHT_CC,0.8081457663793952,0.67805755405334,7.071067810058594,0.48574867844581604
Mass-Test_P_00343_RIGHT_MLO,0.07112742605453355,0.03687512956158966,169.0,0.5809202790260315
Mass-Test_P_00639_LEFT_MLO,0.8585063045641704,0.7520902726019923,7.211102485656738,0.5782902836799622
Mass-Test_P_00159_RIGHT_MLO,0.8332264272504084,0.7141286422682086,3.0,0.4468171298503876
Mass-Test_P_01204_RIGHT_CC,0.8779910836175662,0.7825170288797428,6.7082037925720215,0.5439339280128479
Mass-Test_P_01510_RIGHT_MLO,0.8214930764868312,0.6970625798985791,6.4031243324279785,0.3973660469055176
Mass-Test_P_01108_RIGHT_MLO,0.7927682384125767,0.656682721303931,10.802756786346386,0.500904381275177
Mass-Test_P_01347_RIGHT_MLO,0.8598293575030769,0.7541233965320332,3.0,0.4493405520915985
Mass-Test_P_00173_RIGHT_CC,0.29093304375405576,0.17022916668395358,72.80110168457031,0.5452533960342407
Mass-Test_P_01381_RIGHT_MLO,0.790094106013859,0.6530211233579464,9.486832618713379,0.4792530834674835
Mass-Test_P_00114_LEFT_MLO,0.9039495209273254,0.8247334755171143,2.0,0.42114943265914917
Mass-Test_P_00598_LEFT_MLO,0.9121679765984644,0.8385191435672905,2.2360680103302,0.5214442610740662
Mass-Test_P_00738_RIGHT_CC,0.7254212183437472,0.569145845563874,9.486832618713379,0.46464022994041443
Mass-Test_P_01294_RIGHT_CC,0.8326835607673259,0.7133314779135359,7.134083414077606,0.4360472857952118
Mass-Test_P_00947_RIGHT_MLO,0.9303790822256442,0.8698213233978185,1.4142135381698608,0.5687958598136902
Mass-Test_P_00016_LEFT_MLO,0.8323140659072485,0.7127893225692196,5.099019527435303,0.5177335143089294
Mass-Test_P_00985_RIGHT_CC,0.8694093813410153,0.7689869056141989,5.656854152679443,0.5172368884086609
Mass-Test_P_00636_RIGHT_MLO,0.7187182095983319,0.5609368798013226,10.198039054870605,0.4613984227180481
Mass-Test_P_01546_LEFT_MLO,0.7225075727826612,0.5655670103540653,17.69180679321289,0.5214009284973145
Mass-Test_P_00524_LEFT_CC,0.9287925696724108,0.8670520231665924,1.0,0.49602165818214417
Mass-Test_P_01307_RIGHT_CC,0.8530557162192768,0.7437638674279726,8.485280990600586,0.560882568359375
Mass-Test_P_00324_RIGHT_MLO,0.8574809361218142,0.7505178366512041,3.605551242828369,0.4521081745624542
Mass-Test_P_01623_RIGHT_MLO,0.768798794701493,0.6244298587579898,14.422204971313477,0.4555078148841858
Mass-Test_P_00429_LEFT_MLO,0.8679950186963892,0.766776677719081,5.0,0.47887060046195984
Mass-Test_P_00343_RIGHT_CC,0.038519980285377016,0.01963822211675007,193.58203125,0.5736311674118042
Mass-Test_P_01323_LEFT_MLO,0.833046471648581,0.7138643069253371,5.099019527435303,0.4678363502025604
Mass-Test_P_00429_LEFT_CC,0.8081115336111392,0.6780093577885985,6.082762718200684,0.4939183294773102
Mass-Test_P_01595_LEFT_MLO,0.855741091422298,0.7478561757563027,6.0,0.5122737288475037
Mass-Test_P_00037_RIGHT_MLO,0.7797557914082075,0.6390161788423252,13.601470947265625,0.5612736940383911
Mass-Test_P_00516_LEFT_CC,0.8141068634130277,0.6864926006516644,12.649110794067383,0.5575776100158691
Mass-Test_P_00707_RIGHT_MLO,0.912320200136045,0.8387764489791222,2.0,0.5304934978485107
Mass-Test_P_00820_LEFT_MLO,0.8164332974586193,0.6898075923843454,6.7082037925720215,0.48128125071525574
Mass-Test_P_00969_LEFT_CC,0.44940782005032676,0.2898297991566804,53.75872039794922,0.5077628493309021
Mass-Test_P_01183_LEFT_CC,0.8472577157760453,0.7349931788079832,4.0,0.40289753675460815
Mass-Test_P_00951_LEFT_CC,0.7386024288534141,0.5855429293583423,11.03402042388916,0.4730170667171478
Mass-Test_P_01316_RIGHT_MLO,0.7917155139539995,0.6552393275192501,4.123105525970459,0.4529981315135956
Mass-Test_P_01101_LEFT_CC,0.8106583072397088,0.6816025303949387,5.385164737701416,0.504456639289856
Mass-Test_P_00481_RIGHT_CC,0.8289213749731436,0.7078272605245552,5.0,0.5155594944953918
Mass-Test_P_00032_RIGHT_CC,0.8318771003521962,0.7121486109301087,7.071067810058594,0.4935014843940735
