image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00516_LEFT_CC,0.769044073044898,0.6247535400945731,12.206555366516113,0.07987580448389053
Mass-Test_P_00707_RIGHT_MLO,0.8026053436391593,0.6702930728973594,6.082762718200684,0.19627639651298523
Mass-Test_P_00820_LEFT_MLO,0.2612602740535605,0.15025841432619963,52.009613037109375,0.0358194038271904
Mass-Test_P_00969_LEFT_CC,0.04421911497699584,0.022609442254435428,614.46875,0.178238183259964
Mass-Test_P_01183_LEFT_CC,0.7875968992659695,0.6496163683984603,7.071067810058594,0.10284597426652908
Mass-Test_P_00951_LEFT_CC,0.8185084567681615,0.6927755526342122,7.6157732009887695,0.14953777194023132
Mass-Test_P_01316_RIGHT_MLO,0.5081659974543064,0.3406317303156383,13.03840446472168,0.15333393216133118
Mass-Test_P_01101_LEFT_CC,0.5948738327846465,0.4233597286698644,16.124515533447266,0.20403769612312317
Mass-Test_P_00481_RIGHT_CC,0.6617080622045812,0.49444223908407253,13.416407585144043,0.18792575597763062
Mass-Test_P_00032_RIGHT_CC,1.8008283807309868e-10,1.8008283807309868e-10,inf,0.18679124116897583
Mass-Test_P_01551_LEFT_CC,0.7074303405950167,0.5473053893119151,15.078019142150879,0.15560221672058105
Mass-Test_P_01666_RIGHT_MLO,0.3971783469717561,0.24779946436130895,25.612497329711914,0.12341996282339096
Mass-Test_P_01331_LEFT_MLO,0.6190653279262346,0.44829443456942647,387.042236328125,0.16627052426338196
Mass-Test_P_01726_RIGHT_MLO,0.6635838150844617,0.49653979251197733,10.29563045501709,0.2364940047264099
Mass-Test_P_00533_LEFT_CC,0.7260368030948889,0.5699040638600944,14.0,0.04602305591106415
Mass-Test_P_01192_LEFT_MLO,0.6159968938443023,0.44508346199395654,14.142135620117188,0.17030973732471466
Mass-Test_P_01331_LEFT_CC,0.7568602425533162,0.6088295689223718,8.5440034866333,0.15917827188968658
Mass-Test_P_00641_RIGHT_MLO,0.7720876009849207,0.6287806863381553,13.03840446472168,0.200203537940979
Mass-Test_P_01765_RIGHT_CC,0.7447808654953145,0.5933472849880662,12.369317054748535,0.10191329568624496
Mass-Test_P_00875_RIGHT_MLO,0.7120847376716213,0.5528971964288235,10.0,0.11599404364824295
Mass-Test_P_00510_LEFT_MLO,0.5717837167272269,0.40034812906860395,17.464248657226562,0.17989477515220642
Mass-Test_P_00387_RIGHT_MLO,0.3529014846987512,0.21425645259555245,18.0,0.1362559199333191
Mass-Test_P_00032_RIGHT_MLO,0.5020080321785133,0.33512064352076126,19.0,0.17290982604026794
Mass-Test_P_01323_LEFT_CC,0.8025092937261827,0.6701590998563606,5.0,0.15505704283714294
Mass-Test_P_01566_RIGHT_MLO,0.06207438031274216,0.03203135336962509,132.2708740234375,0.22362551093101501
Mass-Test_P_00409_RIGHT_MLO,1.6069419891359565e-10,1.6069419891359565e-10,141.76458740234375,0.10310164839029312
Mass-Test_P_01183_LEFT_MLO,0.7109577222054618,0.551539491373571,11.180339813232422,0.15362635254859924
Mass-Test_P_00343_LEFT_MLO,0.6054784097769186,0.4341836039511412,22.472204208374023,0.1598217487335205
Mass-Test_P_01347_RIGHT_CC,0.15190095713830004,0.08219308256535603,389.4447326660156,0.24613747000694275
Mass-Test_P_00358_RIGHT_MLO,0.6679804849992074,0.5014795034821926,412.73101806640625,0.06530875712633133
Mass-Test_P_00278_RIGHT_MLO,7.974481652332948e-10,7.974481652332948e-10,inf,0.12978318333625793
Mass-Test_P_00118_RIGHT_MLO,0.0342910106421265,0.017444602066268456,35.38361358642578,0.09276353567838669
Mass-Test_P_00391_LEFT_MLO,0.14334705090134653,0.07720724065807032,52.46903991699219,0.19909703731536865
Mass-Test_P_01661_LEFT_MLO,0.7184406152677729,0.5605987704057419,16.124515533447266,0.18328595161437988
Mass-Test_P_00677_RIGHT_MLO,0.5772222223396605,0.4057008983187424,17.029386520385742,0.12449830025434494
Mass-Test_P_00171_RIGHT_CC,0.6382340691679939,0.4686811843077219,15.0,0.02776416391134262
Mass-Test_P_01617_LEFT_MLO,0.8535301521941197,0.7444854776010751,9.219544410705566,0.1982249617576599
Mass-Test_P_00498_LEFT_CC,9.090909082644627e-10,9.090909082644627e-10,inf,0.15209722518920898
Mass-Test_P_00343_LEFT_CC,0.5950935147443414,0.4235822960885922,22.472204208374023,0.11881927400827408
Mass-Test_P_01119_LEFT_MLO,0.4285415796668887,0.2727030980889904,27.459060668945312,0.20446723699569702
Mass-Test_P_01298_LEFT_MLO,0.6691332901980267,0.5027800945923296,13.152946472167969,0.09027688950300217
Mass-Test_P_01787_LEFT_MLO,0.0006344172085143206,0.00031730929713491123,303.24334716796875,0.2675186097621918
Mass-Test_P_01348_LEFT_MLO,0.30852636800959765,0.18240093287738873,14.866068840026855,0.1195518895983696
Mass-Test_P_00203_LEFT_CC,0.5697137582780639,0.398321498128908,9.0,0.21655675768852234
Mass-Test_P_00481_RIGHT_MLO,0.03340772306530008,0.016987620425241566,135.9878692626953,0.13761144876480103
Calc-Test_P_00485_LEFT_CC,0.7359735973839409,0.5822454308699962,15.620499610900879,0.1386605203151703
Mass-Test_P_00037_RIGHT_CC,0.47805486290797317,0.3141078159406672,21.587032318115234,0.2691595256328583
Mass-Test_P_01298_LEFT_CC,0.5503121824378812,0.3796073719191492,18.973665237426758,0.15539994835853577
