image_id,dice,iou,hd95,iou_pred,drift
benign_benign (274),0.7712895763195133,0.6277228234219493,479.50494384765625,0.553607165813446,0.22291696071624756
benign_benign (275),0.7233139234949022,0.5665558172932762,385.0,0.5281881093978882,0.5617545545101166
benign_benign (276),0.7636036803152222,0.6176042973920479,37.947330474853516,0.5058965086936951,0.17246615886688232
benign_benign (277),0.8836333583284514,0.7915261217466315,14.560219764709473,0.550687849521637,0.16385912895202637
benign_benign (278),0.7922278836766791,0.65594152487412,25.806976318359375,0.5035088062286377,0.30389130115509033
benign_benign (279),0.5528278237117301,0.3820055642125072,482.06561279296875,0.5247711539268494,0.48741793632507324
benign_benign (28),0.8314677232981432,0.7115487863541906,26.019224166870117,0.5579171776771545,0.24278783798217773
benign_benign (280),0.7582293796178582,0.6106034135262296,35.7770881652832,0.5325211882591248,0.21537786722183228
benign_benign (281),0.7204519701387859,0.5630519162461148,428.0,0.5352952480316162,0.26116621494293213
benign_benign (282),0.7669000289045337,0.6219285109756895,65.19202423095703,0.5005043148994446,0.39035671949386597
benign_benign (283),0.4748007791933841,0.3113041055493543,54.488529205322266,0.5458930134773254,0.27312231063842773
benign_benign (284),0.7309622155093077,0.5759972039016996,404.3575134277344,0.5341650247573853,0.41989684104919434
benign_benign (285),0.7792550392561669,0.6383438509415458,422.34228515625,0.527190625667572,0.40070492029190063
benign_benign (286),0.7204855590436737,0.563092948373981,382.8837890625,0.5299782752990723,0.4252150058746338
benign_benign (287),0.8733241055556004,0.7751333900573706,15.81138801574707,0.4783906936645508,0.2113528847694397
benign_benign (288),0.6579810404842753,0.49029191117150284,439.04248046875,0.4847577214241028,0.4566152095794678
benign_benign (289),0.8124877345462783,0.6841931306175687,385.4062805175781,0.5097617506980896,0.3970922827720642
benign_benign (29),0.40690596140811786,0.25541867058070894,430.1578369140625,0.5402258634567261,0.6776295602321625
benign_benign (290),0.7557067659527676,0.607338162159726,465.89385986328125,0.5503579378128052,0.28415507078170776
benign_benign (291),0.7943478702961092,0.658853288393014,12.0,0.5681043863296509,0.5532385110855103
benign_benign (292),0.4917112209641933,0.32600601941085705,75.66372680664062,0.5581741333007812,0.43033498525619507
benign_benign (293),0.48227545684312206,0.3177621782744573,353.0,0.5649798512458801,0.5198321044445038
benign_benign (294),0.8124970991730982,0.684206412135432,33.060550689697266,0.5386708974838257,0.21549391746520996
benign_benign (295),0.8241924083536383,0.7009585702729333,23.409399032592773,0.5247572064399719,0.20461636781692505
benign_benign (296),0.7223586052396421,0.5653844718897917,429.0014953613281,0.5311567187309265,0.31048762798309326
benign_benign (297),0.666014522747708,0.49926669676031765,412.0,0.535707414150238,0.574562668800354
benign_benign (298),0.8351676080685265,0.7169852193811637,18.0,0.5345103740692139,0.2812780737876892
benign_benign (299),0.6858486565692468,0.5218947269668659,63.95310592651367,0.535427987575531,0.2427935004234314
benign_benign (3),0.8838831159794288,0.7919270182519393,7.8102498054504395,0.5439594388008118,0.35401248931884766
benign_benign (30),0.45874579104638735,0.29764446928947585,451.6025695800781,0.5404808521270752,0.7352394759654999
benign_benign (300),0.9194901384095431,0.8509780161162317,6.0,0.5512487888336182,0.16982251405715942
benign_benign (301),0.5855233421847018,0.4139505158939149,492.9034423828125,0.5366948843002319,0.64640212059021
benign_benign (302),0.7072980559385773,0.5471470505630646,32.0,0.5154252648353577,0.48436439037323
benign_benign (303),0.7277539163468147,0.5720229173438859,52.88667297363281,0.5109865665435791,0.33609944581985474
benign_benign (304),0.6664086620756194,0.49970980099119267,394.0,0.5146551728248596,0.42092519998550415
benign_benign (305),0.6081201931725974,0.436905679784174,463.0,0.5144503712654114,0.42696017026901245
benign_benign (306),0.71221789675247,0.5530577688254775,420.5027160644531,0.5129855871200562,0.2808034420013428
benign_benign (307),0.6338880138867838,0.46400882236786495,49.217647552490234,0.5497714281082153,0.5547495186328888
benign_benign (308),0.8428295575119576,0.7283538591835877,14.0,0.5342584848403931,0.5332653820514679
benign_benign (309),0.8575235940401926,0.7505831976638615,39.84971618652344,0.5043289065361023,0.10668289661407471
benign_benign (31),0.26195893043988894,0.1507207942625214,492.0498046875,0.5072135329246521,0.7776114791631699
benign_benign (310),0.41558367309227356,0.262294490429795,716.6265258789062,0.526980996131897,0.7143202722072601
benign_benign (311),0.6053304581066151,0.43403146044624114,666.7987060546875,0.4472014009952545,0.618158608675003
benign_benign (312),0.7885157671615706,0.650867543951003,35.46829605102539,0.5381240248680115,0.20586556196212769
benign_benign (313),0.1857608490747935,0.10239049740829702,332.0977478027344,0.5515241622924805,0.655454695224762
benign_benign (314),0.4949497591289056,0.3288592936578308,444.9415588378906,0.5231323838233948,0.492764949798584
benign_benign (315),0.24323966875270495,0.1384592220296709,702.6170043945312,0.4694248139858246,0.5475532710552216
benign_benign (316),0.7790931682446733,0.6381266350397581,412.6802673339844,0.48734959959983826,0.2357865571975708
benign_benign (317),0.612332962653784,0.4412679311219195,451.0081787109375,0.5276649594306946,0.4863126873970032
benign_benign (318),0.6598319806834926,0.4923501913530917,17.0,0.5547699928283691,0.44285809993743896
benign_benign (319),0.7786294439483318,0.6375046787364316,27.0,0.5764998197555542,0.2840096354484558
benign_benign (32),0.6591544071712144,0.491596057516693,464.0,0.5582632422447205,0.36752456426620483
benign_benign (320),0.8055357929361803,0.6743909011068897,26.59026527404785,0.5599775314331055,0.40276241302490234
benign_benign (321),0.08780487825104104,0.045918367568200745,45.54119110107422,0.553454577922821,0.43039292097091675
benign_benign (322),0.6540644805922258,0.4859552862594419,18.384777069091797,0.5658398270606995,0.4818335175514221
benign_benign (323),0.7093700110560068,0.5496308137407774,438.0,0.5431457161903381,0.40820348262786865
benign_benign (324),0.0320294524590861,0.01627537190007713,74.32361602783203,0.4666227400302887,0.5998134613037109
benign_benign (325),0.8110239523549216,0.6821196726162772,12.649110794067383,0.502448558807373,0.487937331199646
benign_benign (326),0.9326857716129224,0.8738623985393561,4.0,0.5564489364624023,0.104911208152771
benign_benign (327),0.9292036911435978,0.8677688589875043,4.0,0.5487043261528015,0.14215725660324097
benign_benign (328),0.5348354990644986,0.3650344372709657,30.881214141845703,0.5225973725318909,0.5626625120639801
benign_benign (329),0.43006088919592456,0.2739347572761731,35.0,0.54506516456604,0.46782612800598145
benign_benign (33),0.8994182690180186,0.8172207876073647,10.0,0.5519417524337769,0.29051560163497925
benign_benign (330),0.8961894461848948,0.8119051254656441,15.0,0.5065034627914429,0.18903875350952148
benign_benign (331),0.8113997362288148,0.6826514859280851,10.0,0.5584016442298889,0.3804989457130432
benign_benign (332),0.7028882575933423,0.541887205736276,33.37664031982422,0.5371611714363098,0.5303666889667511
benign_benign (333),0.7004078660600316,0.5389443716767321,54.451812744140625,0.5357374548912048,0.22406542301177979
benign_benign (334),0.8187990789431658,0.6931920423975076,14.21267032623291,0.5078122615814209,0.30896902084350586
