image_id,dice,iou,hd95,iou_pred,drift
Mass-Test_P_01183_LEFT_MLO,0.38055655956260265,0.234992189414195,27.0,0.44154366850852966,0.06041592359542847
Mass-Test_P_00343_LEFT_MLO,0.1534375001322754,0.08309358621034124,42.72002029418945,0.43177545070648193,0.019415199756622314
Mass-Test_P_01347_RIGHT_CC,0.1705329156205226,0.09321453081109853,36.0,0.3965648114681244,0.05121999979019165
Mass-Test_P_00358_RIGHT_MLO,0.648855898421911,0.48022701477955837,28.44292449951172,0.5707585215568542,0.06494545936584473
Mass-Test_P_00278_RIGHT_MLO,7.716049376762306e-10,7.716049376762306e-10,57.33235549926758,0.4621588885784149,0.019994914531707764
Mass-Test_P_00118_RIGHT_MLO,0.0688575904700795,0.035656402465879845,37.204837799072266,0.44675737619400024,0.03561478853225708
Mass-Test_P_00391_LEFT_MLO,0.31747240204439736,0.18868778289720728,42.42640686035156,0.5073382258415222,0.10695570707321167
Mass-Test_P_01661_LEFT_MLO,0.6701895805442547,0.503973777580532,29.017236709594727,0.6279456615447998,0.04053395986557007
Mass-Test_P_00677_RIGHT_MLO,0.583518931023939,0.41194968566667794,20.2237491607666,0.44695720076560974,0.06687808036804199
Mass-Test_P_00171_RIGHT_CC,0.6783731052561349,0.5132863957498781,16.031219482421875,0.4870525300502777,0.0373196005821228
Mass-Test_P_01617_LEFT_MLO,0.8360498561870502,0.718286655692447,13.45362377166748,0.6064344048500061,0.05657923221588135
Mass-Test_P_00498_LEFT_CC,0.031386225779087853,0.01594331353769414,31.38471031188965,0.4426824748516083,0.01528400182723999
Mass-Test_P_00343_LEFT_CC,0.20480799275528944,0.1140869568298828,39.31665802001953,0.3324929475784302,0.08445453643798828
Mass-Test_P_01119_LEFT_MLO,0.78329168155778,0.6437793427648146,10.440306663513184,0.534492015838623,0.05296844244003296
Mass-Test_P_01298_LEFT_MLO,0.5899501342801464,0.4183895539156339,24.698177337646484,0.5449445247650146,0.08347463607788086
Mass-Test_P_01787_LEFT_MLO,5.073566714828225e-10,5.073566714828225e-10,44.883140563964844,0.49362924695014954,0.02668166160583496
Mass-Test_P_01348_LEFT_MLO,5.889281504187702e-10,5.889281504187702e-10,inf,0.4174676537513733,0.07450813055038452
Mass-Test_P_00203_LEFT_CC,9.398496231768328e-10,9.398496231768328e-10,inf,0.4582037031650543,0.03341794013977051
Mass-Test_P_00481_RIGHT_MLO,0.5480346603606637,0.3774433490092642,23.752822875976562,0.509332001209259,0.07012593746185303
Calc-Test_P_00485_LEFT_CC,2.0458265134930795e-10,2.0458265134930795e-10,inf,0.3705321252346039,0.023062705993652344
Mass-Test_P_00037_RIGHT_CC,0.1679180888183405,0.09165424748864655,54.94266891479492,0.5001252293586731,0.028015494346618652
Mass-Test_P_01298_LEFT_CC,0.5819338169947398,0.4103714086320432,22.203603744506836,0.470691055059433,0.04900991916656494
Mass-Test_P_00699_RIGHT_MLO,1.059322032776142e-09,1.059322032776142e-09,56.20139694213867,0.36745327711105347,0.025201082229614258
Mass-Test_P_01307_RIGHT_MLO,0.774105559854205,0.6314618408502758,23.409399032592773,0.651051938533783,0.07778197526931763
Mass-Test_P_00375_RIGHT_CC,0.29148227341795624,0.17060535511230468,44.41283416748047,0.43539848923683167,0.03715789318084717
Mass-Test_P_01815_RIGHT_MLO,0.6455127821561688,0.4765735502584359,27.312999725341797,0.597309947013855,0.08244431018829346
Mass-Test_P_01795_LEFT_MLO,5.382131321107571e-10,5.382131321107571e-10,31.117517471313477,0.4367920458316803,0.028328537940979004
Mass-Test_P_01765_RIGHT_MLO,0.0027671023823570944,0.001385468134023173,80.8776626586914,0.3673343062400818,0.044269025325775146
Mass-Test_P_00202_RIGHT_CC,0.3670411985930508,0.22477064233860786,29.73213768005371,0.49083951115608215,0.03635203838348389
Mass-Test_P_00813_RIGHT_MLO,0.46773238634237274,0.30525502372082297,14.825568199157715,0.486068457365036,0.028470754623413086
Mass-Test_P_00192_RIGHT_CC,0.5806395601336813,0.4090853484724917,36.67424011230469,0.5942951440811157,0.0360187292098999
Mass-Test_P_00623_LEFT_MLO,0.44396736802877124,0.28532008839882445,30.0,0.4475513994693756,0.04581785202026367
Mass-Test_P_01119_LEFT_CC,0.8319014042879718,0.7121842345833231,11.661903381347656,0.6164342761039734,0.04691457748413086
Mass-Test_P_01726_RIGHT_CC,0.6759693225739274,0.510539018582375,16.0,0.5290117859840393,0.08479291200637817
Mass-Test_P_01651_RIGHT_MLO,0.726359832658882,0.5703022339592244,12.0,0.5397992134094238,0.0264737606048584
Mass-Test_P_00198_LEFT_CC,0.6220984216290393,0.4514824799691771,12.649110794067383,0.47432512044906616,0.025474607944488525
Mass-Test_P_01014_LEFT_MLO,0.30010152298475096,0.17654085065061134,47.43205642700195,0.4208097755908966,0.018716156482696533
Mass-Test_P_00116_RIGHT_MLO,0.34356516728830777,0.2074124260825216,71.40028381347656,0.5727120637893677,0.10306745767593384
Mass-Test_P_00707_RIGHT_CC,0.26114426140359975,0.15018167171974903,44.40720748901367,0.48250266909599304,0.016410768032073975
Mass-Test_P_00987_LEFT_CC,0.81815409636567,0.692267996916992,12.041594505310059,0.5340062975883484,0.06674093008041382
Mass-Test_P_00587_RIGHT_CC,4.2900042881638764e-10,4.2900042881638764e-10,inf,0.44916436076164246,0.026099801063537598
Mass-Test_P_01787_LEFT_CC,0.2932781800841203,0.17183713059335018,29.068883895874023,0.5172514319419861,0.0367659330368042
Mass-Test_P_01294_RIGHT_MLO,0.5346022665015622,0.3648171785145419,43.26835632324219,0.4876415729522705,0.06419360637664795
Mass-Test_P_00230_RIGHT_MLO,0.3076181295527396,0.18176638223261174,31.38471031188965,0.47588232159614563,0.028274714946746826
Mass-Test_P_00200_RIGHT_CC,0.706330318901355,0.5459896983209421,28.861740112304688,0.6165337562561035,0.05932497978210449
Mass-Test_P_00409_RIGHT_CC,0.004905969091593463,0.0024590165569739315,58.83195495605469,0.35748571157455444,0.023541033267974854
Mass-Test_P_01546_LEFT_CC,0.5988767869640166,0.42742621165705985,25.0,0.4724601209163666,0.06582832336425781
Mass-Test_P_00194_RIGHT_MLO,0.7146220153332987,0.5559625447657405,29.0,0.5665085315704346,0.06939923763275146
Mass-Test_P_01825_RIGHT_CC,0.10529138370528322,0.05557128039856861,42.95346450805664,0.49277231097221375,0.04254555702209473
Mass-Test_P_00677_RIGHT_CC,0.5698423274328575,0.39844720515576176,15.55634880065918,0.46298593282699585,0.04511040449142456
Mass-Test_P_00773_LEFT_MLO,0.5007292173674369,0.3339818418719225,18.027755737304688,0.42303887009620667,0.03181791305541992
Mass-Test_P_01512_LEFT_CC,0.41574294938854056,0.2624213976386129,41.43669891357422,0.5037378668785095,0.09329980611801147
Mass-Test_P_00347_LEFT_CC,0.30562375782700524,0.1803753796328491,31.0,0.43414968252182007,0.049362778663635254
Mass-Test_P_00656_RIGHT_MLO,0.4495012470543949,0.28990751938483816,25.0,0.4749295711517334,0.02514427900314331
Mass-Test_P_00230_RIGHT_CC,0.7014820043396324,0.5402173915542297,7.071067810058594,0.47738227248191833,0.023407816886901855
Mass-Test_P_00194_RIGHT_CC,0.8627273900171435,0.7585933068724299,10.770329475402832,0.5798229575157166,0.06531178951263428
Mass-Test_P_01741_LEFT_MLO,0.507607192303141,0.3401297498556693,26.0,0.4941692352294922,0.06843793392181396
Mass-Test_P_00457_LEFT_MLO,0.43261504753171887,0.27601071894721996,35.0,0.49073195457458496,0.05129450559616089
Mass-Test_P_00131_LEFT_MLO,0.4813959457322567,0.3169989863747891,11.180339813232422,0.3621327579021454,0.022925972938537598
Mass-Test_P_00979_LEFT_CC,0.6360964139169787,0.4663793104368311,16.540828704833984,0.4959801435470581,0.03688091039657593
Mass-Test_P_00202_RIGHT_MLO,0.07973124320722703,0.04152087729379032,61.38402557373047,0.3154403567314148,0.044200122356414795
Mass-Test_P_00379_LEFT_MLO,1.6700066797478277e-10,1.6700066797478277e-10,inf,0.3235969841480255,0.05406177043914795
Mass-Test_P_00470_RIGHT_CC,0.019203910785753505,0.009695046887062391,49.07391357421875,0.4167422652244568,0.0209464430809021
Mass-Test_P_01716_RIGHT_MLO,0.18044077163207964,0.09916729784285871,45.942840576171875,0.5086529850959778,0.015173733234405518
Mass-Test_P_01807_RIGHT_MLO,0.7879976918882865,0.6501618739953986,19.600759506225586,0.5163005590438843,0.04205453395843506
Mass-Test_P_00347_LEFT_MLO,0.5118585598292672,0.34395827315446015,25.942243576049805,0.46768757700920105,0.023293793201446533
Mass-Test_P_01378_RIGHT_CC,0.6978779841249498,0.5359543696198911,13.0,0.4766939580440521,0.02884840965270996
Mass-Test_P_00741_LEFT_MLO,0.6841633946625223,0.5199455554894833,26.731874465942383,0.4789792001247406,0.050900399684906006
Mass-Test_P_01551_LEFT_MLO,0.6429658489290214,0.47380226094798117,24.39466667175293,0.5355455279350281,0.09543228149414062
Mass-Test_P_01661_LEFT_CC,0.6914983351968258,0.5284657664702134,26.172504425048828,0.5436915755271912,0.07784318923950195
Mass-Test_P_01167_LEFT_MLO,0.4737631185065263,0.3104125737867694,23.853721618652344,0.5504176020622253,0.04344719648361206
Mass-Test_P_01741_LEFT_CC,0.017147311099304386,0.008647798853476213,55.71355438232422,0.3769485652446747,0.06779146194458008
Mass-Test_P_00544_LEFT_CC,0.3845531743444649,0.2380475595446749,29.20616340637207,0.49879083037376404,0.1213567852973938
Mass-Test_P_01395_RIGHT_CC,0.579262916630289,0.4077199951088842,27.01759147644043,0.528110682964325,0.035245418548583984
Mass-Test_P_00576_LEFT_CC,0.1677588472033035,0.09155937117914208,36.245689392089844,0.39327409863471985,0.024433374404907227
Mass-Test_P_01068_RIGHT_MLO,0.7010014307007149,0.5396475772953095,7.071067810058594,0.4475826323032379,0.041639089584350586
Mass-Test_P_01697_LEFT_CC,0.6270924543359397,0.456762333622817,15.0,0.4855249226093292,0.1053084135055542
Mass-Test_P_00379_LEFT_CC,0.5347691503014881,0.3649726256031319,26.62705421447754,0.5247442126274109,0.04350835084915161
Mass-Test_P_00173_RIGHT_MLO,0.0012403505785380125,0.0006205601534968472,175.72706604003906,0.6287714242935181,0.055246829986572266
Mass-Test_P_01590_LEFT_CC,0.11066210783007084,0.0585718989606542,40.79460525512695,0.3321168124675751,0.031989336013793945
Mass-Test_P_01912_RIGHT_CC,0.7624890447070954,0.6161473088065834,18.027755737304688,0.6112188100814819,0.0844772458076477
Mass-Test_P_00200_LEFT_MLO,0.4865900383506038,0.32151898740538964,43.011627197265625,0.48048922419548035,0.030922532081604004
Mass-Test_P_00738_RIGHT_MLO,0.42507264437005543,0.26989984204799694,25.062917709350586,0.4702027142047882,0.06387722492218018
Mass-Test_P_00116_RIGHT_CC,0.4064271502157445,0.25504146251283827,61.84658432006836,0.5530191659927368,0.10794007778167725
Mass-Test_P_00433_LEFT_MLO,0.4381970971064634,0.28057131690851667,22.090721130371094,0.41278329491615295,0.04841035604476929
Mass-Test_P_00490_RIGHT_CC,3.4782608683553876e-10,3.4782608683553876e-10,78.27196502685547,0.30874237418174744,0.04369276762008667
Mass-Test_P_00987_LEFT_MLO,0.6225590207074264,0.4519678375237004,38.452579498291016,0.6096814870834351,0.037160277366638184
Mass-Test_P_00516_LEFT_MLO,0.6244489230499921,0.45396273066920184,31.827661514282227,0.6102088689804077,0.07331013679504395
Mass-Test_P_00587_RIGHT_MLO,0.01571194794903046,0.007918179146183379,44.115753173828125,0.4611843526363373,0.03403770923614502
Mass-Test_P_00126_RIGHT_CC,0.6006384919731956,0.4292232482966623,24.331050872802734,0.5681242346763611,0.03618258237838745
Mass-Test_P_00145_LEFT_MLO,0.6790549875877967,0.5140675662049924,18.439088821411133,0.4265650808811188,0.023580610752105713
Mass-Test_P_01213_LEFT_CC,0.3185211520374969,0.1894291758184232,33.77568435668945,0.5116057395935059,0.021873772144317627
Mass-Test_P_00324_RIGHT_CC,0.22904397949949604,0.12933352206527993,47.0,0.5141962170600891,0.05860292911529541
Mass-Test_P_00369_LEFT_CC,0.5526061257869311,0.38179388188568547,30.870698928833008,0.5398810505867004,0.10139113664627075
Mass-Test_P_00623_LEFT_CC,0.2008757037618733,0.11165193214347355,57.48912811279297,0.4481188952922821,0.023718953132629395
Mass-Test_P_01090_LEFT_MLO,0.08575631596948187,0.04479905912560578,120.8801040649414,0.6414284706115723,0.05166202783584595
Mass-Test_P_00741_LEFT_CC,0.49048361939776564,0.3249276561492452,25.847530364990234,0.41138961911201477,0.04476100206375122
Mass-Test_P_00482_LEFT_CC,0.8260840926594338,0.7036995473869861,14.317821502685547,0.5465922355651855,0.14755284786224365
Mass-Test_P_01187_LEFT_MLO,0.35375403069840905,0.2148852830358784,18.641307830810547,0.4931676685810089,0.026500165462493896
Mass-Test_P_00016_LEFT_CC,0.450302607108339,0.2905745400457698,34.885528564453125,0.5707412362098694,0.03790712356567383
Mass-Test_P_00820_LEFT_CC,0.7937999061560358,0.6580996887397977,4.123105525970459,0.4671650826931,0.02886652946472168
Mass-Test_P_00601_LEFT_CC,0.5531026253649907,0.38226804136448084,23.0867919921875,0.4472449719905853,0.07230603694915771
Mass-Test_P_01204_RIGHT_MLO,0.5921326337485755,0.42058836504121255,30.805843353271484,0.5422298312187195,0.062471091747283936
Mass-Test_P_00394_RIGHT_MLO,0.7582490588500591,0.6106289383413829,11.661903381347656,0.5599388480186462,0.11346060037612915
Mass-Test_P_01235_RIGHT_MLO,0.6170689655502527,0.44620371531651865,22.472204208374023,0.5546589493751526,0.07342272996902466
Mass-Test_P_00758_LEFT_MLO,0.677508269048373,0.5122967903970687,17.464248657226562,0.5252734422683716,0.03945267200469971
Mass-Test_P_01316_RIGHT_CC,0.23575331778681988,0.13362831866925975,36.769554138183594,0.5183182954788208,0.13474351167678833
Mass-Test_P_00662_LEFT_CC,0.5437947944516187,0.3734328049556074,21.0,0.5695147514343262,0.08490735292434692
Mass-Test_P_00498_LEFT_MLO,0.2901476349367057,0.16969163010225696,48.87739944458008,0.546615481376648,0.042204082012176514
Mass-Test_P_00124_RIGHT_CC,1.0030090260752166e-09,1.0030090260752166e-09,inf,0.4437282383441925,0.018530428409576416
Mass-Test_P_00951_RIGHT_CC,2.0470829064386727e-10,2.0470829064386727e-10,58.600341796875,0.37224897742271423,0.02267056703567505
Mass-Test_P_00340_LEFT_CC,0.4032727273812231,0.2525620589267679,23.436052322387695,0.5016224980354309,0.02754807472229004
Mass-Test_P_00126_RIGHT_MLO,0.4111055361413103,0.25873684226131854,20.880613327026367,0.38287052512168884,0.06533735990524292
Mass-Test_P_01333_LEFT_MLO,0.23498349843399519,0.1331338819330424,33.13608169555664,0.41468021273612976,0.06565636396408081
Mass-Test_P_00671_LEFT_CC,0.4840745634105277,0.31932610392731875,25.70992088317871,0.5395256280899048,0.06076687574386597
Mass-Test_P_01114_RIGHT_MLO,0.5188959661318692,0.35034403688350235,15.29705810546875,0.4714107811450958,0.02619779109954834
Mass-Test_P_00482_LEFT_MLO,0.6633752462566973,0.49630627026106094,31.764760971069336,0.5247153639793396,0.2042759656906128
Mass-Test_P_00629_RIGHT_MLO,0.5478466635329935,0.37726502415739377,28.844409942626953,0.6264238357543945,0.07338941097259521
Mass-Test_P_01539_RIGHT_MLO,0.01776900310001847,0.00896414356730732,105.00238037109375,0.37066277861595154,0.0767827033996582
Mass-Test_P_00464_RIGHT_CC,1.611863313731163e-10,1.611863313731163e-10,inf,0.33365726470947266,0.025428056716918945
Mass-Test_P_01090_LEFT_CC,0.3764007511432309,0.23183107004687126,41.1096076965332,0.47212886810302734,0.16375911235809326
Mass-Test_P_01796_LEFT_CC,0.4727668845954046,0.30955777471714097,25.63201141357422,0.38359686732292175,0.033058762550354004
Mass-Test_P_00147_RIGHT_CC,0.5911764706383362,0.4196242172199679,23.410463333129883,0.5206710696220398,0.028243660926818848
Mass-Test_P_01558_RIGHT_CC,0.5345907523728207,0.3648064547723747,39.342071533203125,0.4903043508529663,0.049993276596069336
Mass-Test_P_00457_LEFT_CC,0.505454545489129,0.3381995134439267,27.0,0.5810186266899109,0.041092634201049805
Mass-Test_P_00296_LEFT_MLO,0.8814553473014012,0.7880376927103245,9.05538558959961,0.6098568439483643,0.0852317214012146
Mass-Test_P_00924_RIGHT_CC,0.038266069046856185,0.019506248393932873,42.619232177734375,0.38241738080978394,0.02792114019393921
Mass-Test_P_00671_LEFT_MLO,0.09638896799880736,0.05063480223291489,47.04253387451172,0.484855592250824,0.06320154666900635
Mass-Test_P_00177_LEFT_CC,4.591368225623798e-10,4.591368225623798e-10,37.597862243652344,0.35524365305900574,0.0431060791015625
Mass-Test_P_01534_RIGHT_MLO,4.5146726841920215e-10,4.5146726841920215e-10,40.31128692626953,0.43421560525894165,0.026820898056030273
Mass-Test_P_01640_LEFT_MLO,0.7370851227630245,0.583638007643054,20.51828384399414,0.5916077494621277,0.10094374418258667
Mass-Test_P_01690_LEFT_CC,0.28859857503307645,0.16863289411220234,29.0,0.32272008061408997,0.025470376014709473
Mass-Test_P_01566_RIGHT_CC,0.25207496655782885,0.14421383169394908,74.84651184082031,0.5961164236068726,0.04146236181259155
Mass-Test_P_01539_RIGHT_CC,0.566196001707941,0.39489079569082575,30.257226943969727,0.5424888730049133,0.07332116365432739
Mass-Test_P_00493_RIGHT_CC,0.598654300818453,0.427199584813496,19.450912475585938,0.5280566811561584,0.09948074817657471
Mass-Test_P_00985_RIGHT_MLO,0.6970123172783953,0.5349339264990884,19.692651748657227,0.6010850071907043,0.06348824501037598
Mass-Test_P_00544_LEFT_MLO,0.643647434495905,0.47454286658550937,25.495098114013672,0.4973888695240021,0.0649714469909668
Mass-Test_P_00405_LEFT_MLO,0.21392916576967802,0.1197764174714165,42.50587844848633,0.41165676712989807,0.037179648876190186
Mass-Test_P_01467_RIGHT_CC,0.4134548003625151,0.26060070684441683,44.72135925292969,0.4573167860507965,0.050010740756988525
Mass-Test_P_01108_RIGHT_CC,0.7999664865401547,0.6666201215062054,11.401754379272461,0.5530921816825867,0.03980910778045654
Mass-Test_P_01797_LEFT_CC,0.29889538684246414,0.17570664660973773,20.808652877807617,0.4345130920410156,0.018999159336090088
Mass-Test_P_00615_RIGHT_MLO,0.5103948825494898,0.34263770754458356,38.60051727294922,0.5739225149154663,0.07416516542434692
Mass-Test_P_01416_RIGHT_CC,2.762430938463417e-10,2.762430938463417e-10,55.57022476196289,0.4138529598712921,0.0301893949508667
Mass-Test_P_01690_LEFT_MLO,3.916960437165311e-10,3.916960437165311e-10,63.1442756652832,0.46737608313560486,0.018033742904663086
Mass-Test_P_00932_LEFT_MLO,0.025746468974477653,0.013041115918666704,36.0,0.47327759861946106,0.06504976749420166
Mass-Test_P_00979_LEFT_MLO,0.40117801056917896,0.25092099892531294,30.01666259765625,0.43657252192497253,0.05247378349304199
