image_id,dice,iou,hd95,iou_pred
benign_benign (210),0.8434878827673074,0.729337695818666,37.161808013916016,0.597160816192627
benign_benign (211),0.8483813103314717,0.7366859516522432,8.5440034866333,0.61552894115448
benign_benign (212),0.913797175381927,0.8412767437832528,5.0,0.6052031517028809
benign_benign (213),0.9252344024436592,0.8608708769141977,3.0,0.6202850937843323
benign_benign (214),0.9043991806412606,0.825482387985213,6.7082037925720215,0.6187978982925415
benign_benign (215),0.8966679064498508,0.8126908586233317,5.830951690673828,0.5892452001571655
benign_benign (216),0.9243127069353798,0.8592764020695938,4.0,0.6306185126304626
benign_benign (217),0.9497650309022827,0.9043357523305419,1.0,0.5720186829566956
benign_benign (218),0.906697741524123,0.829320285854655,10.630146026611328,0.5981430411338806
benign_benign (219),0.8123213296440482,0.6839571593953071,15.264337539672852,0.6191251873970032
benign_benign (22),0.9568765530588317,0.9173186125434272,0.0,0.5575577616691589
benign_benign (220),0.8626972039446149,0.7585466306248946,13.0,0.5988748669624329
benign_benign (221),0.8194016988908407,0.6940563086867512,8.9442720413208,0.4596639573574066
benign_benign (222),0.8664561157267717,0.7643780957676486,11.401754379272461,0.5765482783317566
benign_benign (223),0.890636576054964,0.8028357135585864,6.7082037925720215,0.5714125037193298
benign_benign (224),0.9208431134337456,0.8532986490632819,5.830951690673828,0.6071305871009827
benign_benign (225),0.8835274155697705,0.7913561227507316,9.0,0.6108876466751099
benign_benign (226),0.7706051381295257,0.626816625020207,28.319604873657227,0.6067668795585632
benign_benign (227),0.8843028984720415,0.7926012331347242,7.211102485656738,0.5810633897781372
benign_benign (228),0.901753134744652,0.8210841872384782,8.9442720413208,0.6314971446990967
benign_benign (229),0.9390563967527842,0.8851143396120542,2.0,0.5968696475028992
benign_benign (23),0.9406854444425018,0.8880133285327807,1.4142135381698608,0.6132460832595825
benign_benign (230),0.9319995743329573,0.872658429655786,2.2360680103302,0.5915241241455078
benign_benign (231),0.898420034192842,0.8155740500747736,8.0,0.5420007705688477
benign_benign (232),0.9215998588103792,0.8545991637152159,5.385164737701416,0.6386358737945557
benign_benign (233),0.8960381522241264,0.8116568104503898,14.21267032623291,0.5638387203216553
benign_benign (234),0.9219822657218576,0.8552570485677479,5.830951690673828,0.5894797444343567
