image_id,dice,iou,hd95,iou_pred
IMD394,0.9692583963631465,0.9403505135946411,0.0,0.08640952408313751
IMD395,0.9602599515393876,0.9235577228762234,0.0,0.28819990158081055
IMD396,0.9444621629459156,0.8947686475949387,1.4142135381698608,0.18273720145225525
IMD397,0.9620743926406866,0.9269203744654598,0.0,0.2506932020187378
IMD398,0.9593040354084917,0.9217908669272911,0.0,0.009463183581829071
IMD399,0.9720126845007563,0.9455492979782865,0.0,0.1428261399269104
IMD400,0.9641786799040446,0.9308349434386962,0.0,-0.05152439326047897
IMD402,0.9641393170658398,0.930761571464386,0.0,0.21159914135932922
IMD403,0.9315617192730928,0.871890998363884,8.9442720413208,0.20253753662109375
IMD404,0.8725875805502575,0.7739737167134877,58.52349853515625,0.25555387139320374
IMD405,0.9692273914350654,0.9402921491914873,0.0,0.17547553777694702
IMD406,0.9696449753865272,0.9410785139329398,0.0,0.05427136272192001
IMD407,0.9562480941636199,0.916164165848838,0.0,-0.12894770503044128
IMD408,0.9584060081200375,0.9201339635132322,0.0,0.22752374410629272
IMD409,0.9816189722084435,0.9639014724549531,0.0,0.004342161118984222
IMD410,0.9556646336933624,0.9150936227250509,0.0,0.21111798286437988
IMD411,0.9571642171693393,0.9178475009471438,0.0,0.3087029457092285
IMD413,0.9811845231116307,0.9630640144065625,0.0,0.26087668538093567
IMD417,0.9817053618718035,0.9640680851235433,0.0,0.18342268466949463
IMD418,0.8782768582624891,0.7829711499953809,61.773780822753906,0.06999216228723526
IMD419,0.9854433791988084,0.9713044683702563,0.0,0.3099924921989441
IMD420,0.9486686008468936,0.9023497268426972,1.0,0.1296938806772232
IMD421,0.9758887679120678,0.9529128646724002,0.0,0.31366080045700073
IMD423,0.9778939296323272,0.9567440777262866,0.0,0.2944141626358032
IMD424,0.9727396308071246,0.9469260763670249,0.0,0.15878263115882874
IMD425,0.9453907239706358,0.8964369510669588,2.0,0.09505032747983932
IMD426,0.950395947575039,0.9054804479645071,0.0,0.09231862425804138
IMD427,0.9818467804549975,0.9643408885882827,0.0,0.2948018014431
IMD429,0.974334247034905,0.9499529883086525,0.0,0.13578295707702637
IMD430,0.970333352591209,0.9423762098473728,0.0,0.17496192455291748
IMD431,0.9550894589751909,0.9140394526392314,0.0,0.16771593689918518
IMD432,0.9636758117134734,0.9298980209146578,0.0,0.27456480264663696
IMD433,0.9577399434678159,0.9189068864969547,0.0,0.12901881337165833
IMD434,0.9669872939552999,0.9360846079599046,0.0,0.4411813020706177
IMD435,0.8787652413594306,0.7837477696687054,61.55485534667969,0.08500559628009796
IMD436,0.9416810023441133,0.8897893777112289,3.605551242828369,0.1605449914932251
IMD437,0.97481584767219,0.9508690174919251,0.0,0.007089145481586456
