image_id,dice,iou,hd95,iou_pred
benign_benign (235),0.8816729971437237,0.7883856822673819,11.401754379272461,0.5380892753601074
benign_benign (236),0.8372385141004025,0.7200432111432754,21.189620971679688,0.7976735234260559
benign_benign (237),0.8316280667032047,0.711783673507164,46.06517028808594,0.69132000207901
benign_benign (238),0.9078152252866646,0.8311919798788369,9.741381645202637,0.7419483065605164
benign_benign (239),0.743292279646367,0.5914599453916858,412.1466979980469,0.8061460852622986
benign_benign (24),0.9294018459369586,0.8681145604564133,2.0,0.8498675227165222
benign_benign (240),0.8400021612911217,0.7241411434242174,31.064449310302734,0.6838629841804504
benign_benign (241),0.6316453768007046,0.4616094147639779,399.48968505859375,0.6414351463317871
benign_benign (242),0.8739963016749569,0.7761931004102701,16.155494689941406,0.8220802545547485
benign_benign (243),0.8805248321111366,0.7865514639083726,16.0,0.5815852880477905
benign_benign (244),0.6890189885666329,0.5255751094536658,448.7098083496094,0.7128612399101257
benign_benign (245),0.7200312699351965,0.5625381722471781,450.0,0.6967037320137024
benign_benign (246),0.8549839017113487,0.7467003328650637,5.830951690673828,0.6772211790084839
benign_benign (247),0.6836020838580104,0.5192974521513909,223.3522186279297,0.7910676002502441
benign_benign (248),0.8342213024598555,0.7155914790968733,16.278820037841797,0.7382417321205139
benign_benign (249),0.7343090289081854,0.5801645470213115,433.0411682128906,0.703190267086029
benign_benign (25),0.7679842721465555,0.6233558994379422,17.102624893188477,0.8520941138267517
benign_benign (250),0.8260254040696444,0.7036143771244561,12.206555366516113,0.9861981272697449
benign_benign (251),0.6526498440246498,0.484395122633665,456.39739990234375,0.6606602072715759
benign_benign (252),0.7163644655413325,0.5580746608476904,448.5895690917969,0.7842521667480469
benign_benign (253),0.8883626882364661,0.7991479584558148,8.062257766723633,0.6718521118164062
benign_benign (254),0.6404727189286722,0.471099571068966,453.0,0.7873037457466125
benign_benign (255),0.8974567413779349,0.8139877817589615,8.036965370178223,0.6828829646110535
benign_benign (256),0.8770923289164608,0.7810903349437527,13.892443656921387,0.6138647198677063
benign_benign (257),0.5791541770919727,0.40761226008028484,415.0,0.5723157525062561
benign_benign (258),0.729088474070715,0.5736736658711609,417.0,0.8091877698898315
benign_benign (259),0.9157322745116859,0.8445628814605938,5.0,0.606526792049408
benign_benign (26),0.8775355405505202,0.7817936088432136,401.1246643066406,0.860732913017273
benign_benign (260),0.8862989703944435,0.7958140890918382,10.770329475402832,0.6867769956588745
benign_benign (261),0.9006710826883523,0.8192917228918255,9.899495124816895,0.9331381916999817
benign_benign (262),0.8209098517487112,0.6962231454201336,23.706539154052734,0.5915011167526245
benign_benign (263),0.7744566282883373,0.63192918844765,50.91168975830078,0.7730982303619385
benign_benign (264),0.8609236206606354,0.7558085096639665,27.294687271118164,0.694699764251709
benign_benign (265),0.9012304760333288,0.8202179405022408,7.0,0.7218719124794006
benign_benign (266),0.6092124173641188,0.43803412179849305,435.1061706542969,0.6132968068122864
benign_benign (267),0.8949127818647673,0.8098119018851653,7.071067810058594,0.7138221263885498
benign_benign (268),0.8004880913070183,0.6673448471060001,374.0,0.657975971698761
benign_benign (269),0.6387039971857835,0.46918818234245896,432.4640197753906,0.8184017539024353
benign_benign (27),0.8521954236283478,0.7424568965649396,416.0,0.8176378011703491
benign_benign (270),0.8722543484749548,0.7734495338559607,7.6157732009887695,0.8399361968040466
benign_benign (271),0.8415487577569057,0.7264429671909243,13.601470947265625,0.6279017329216003
benign_benign (272),0.6345517906158926,0.46472051174030216,60.90156173706055,0.5305739641189575
benign_benign (273),0.789015180154956,0.6515483656164912,393.0,0.7492278814315796
benign_benign (274),0.8527523761953942,0.743302804470662,78.71467590332031,0.6433045268058777
benign_benign (275),0.7428858106449053,0.5909453707078985,438.0,0.8980126976966858
benign_benign (276),0.8299142516017678,0.7092764378501139,31.11269760131836,0.8160582780838013
benign_benign (277),0.8943145789066996,0.808832749213143,11.704699516296387,0.6747862100601196
benign_benign (278),0.7763963727194586,0.6345162399116147,44.65422821044922,0.7695574164390564
benign_benign (279),0.622603816269646,0.45201505828736566,433.3023986816406,0.6545435786247253
benign_benign (28),0.9299707625208341,0.8691078056088983,2.0,0.7146795392036438
benign_benign (280),0.9208018984882868,0.853227870953211,4.0,0.6120472550392151
benign_benign (281),0.8852794649569603,0.7941716664657437,11.401754379272461,0.7009125351905823
benign_benign (282),0.7525144743791328,0.6032250145815579,427.0,0.7033442258834839
benign_benign (283),0.7722823789623035,0.629039093143922,410.1755676269531,0.6103060245513916
benign_benign (284),0.8991720432656696,0.8168143239517267,7.8102498054504395,0.632051408290863
benign_benign (285),0.9007625953252426,0.8194431807870161,7.211102485656738,0.6390942931175232
benign_benign (286),0.7269420879470461,0.5710204391063883,409.20654296875,0.6127987504005432
benign_benign (287),0.8416530148980669,0.7265983558676385,29.96664810180664,0.8098680377006531
benign_benign (288),0.6150849184445418,0.4441318652981499,453.8645324707031,0.7741943001747131
benign_benign (289),0.8064486043576646,0.6756714518565807,301.0,0.7642927169799805
benign_benign (29),0.3244217482953032,0.19361778418415132,458.2793884277344,0.6689345240592957
benign_benign (290),0.9069050485925343,0.8296672191427112,9.899495124816895,0.6505847573280334
benign_benign (291),0.8766645812907022,0.7804121250870864,6.7082037925720215,0.8154981732368469
benign_benign (292),0.6614399521817537,0.49414290622648327,421.0,0.8050075769424438
benign_benign (293),0.6524070629767337,0.48412769543307593,416.2355041503906,0.8030486106872559
benign_benign (294),0.8424905454954712,0.727847657933537,23.430749893188477,0.5311578512191772
benign_benign (295),0.8854650849779664,0.7944704764698248,9.05538558959961,0.8681219220161438
benign_benign (296),0.7917337862158305,0.6552643591161572,392.011474609375,0.6588278412818909
benign_benign (297),0.7689697937339601,0.6246555038415745,437.0,0.8801231384277344
benign_benign (298),0.8962943710094284,0.8120773759493343,6.0,0.9551994204521179
benign_benign (299),0.6932961265052601,0.5305686625495183,441.4878845214844,0.7500767111778259
benign_benign (3),0.9269028704407115,0.8637641877057847,2.2360680103302,0.772277295589447
benign_benign (30),0.913073875556378,0.8400514579857846,2.2360680103302,0.6579479575157166
benign_benign (300),0.9207148202704614,0.8530783499703818,5.830951690673828,0.7487900853157043
benign_benign (301),0.8679762448727294,0.7667473769545202,5.0,0.4099103808403015
benign_benign (302),0.8251066422966147,0.7022821576917904,13.0,0.7921575903892517
benign_benign (303),0.7598918653252826,0.6127625842306104,410.73919677734375,0.6781371831893921
benign_benign (304),0.7329636711291283,0.5784867051001811,441.07257080078125,0.8611955046653748
benign_benign (305),0.7805244357894844,0.640049262735411,438.0,0.7017424702644348
benign_benign (306),0.6147177326020958,0.44374908065626634,156.0,0.9197134375572205
benign_benign (307),0.8894497899463096,0.8009091186491074,8.246211051940918,0.7511201500892639
benign_benign (308),0.75448168356249,0.6057571965170726,13.03840446472168,0.8966798186302185
benign_benign (309),0.8665570903648928,0.7645352783092269,23.0,0.6207109093666077
