image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00032_RIGHT_CC,0.6841484973792822,0.5199283475862175,19.92485809326172,0.5179638266563416
Mass-Test_P_01551_LEFT_CC,0.057881913631216114,0.02980349859236966,495.04949951171875,0.5466818809509277
Mass-Test_P_01666_RIGHT_MLO,0.22656800577403666,0.12775680525973437,35.902645111083984,0.4345947802066803
Mass-Test_P_01331_LEFT_MLO,0.5953693495675902,0.4238618525624889,27.393327713012695,0.49459174275398254
Mass-Test_P_01726_RIGHT_MLO,0.004095563237045776,0.0020519836816443246,460.35205078125,0.455393522977829
Mass-Test_P_00533_LEFT_CC,0.6242743204587774,0.45377819849709905,447.63543701171875,0.491956889629364
Mass-Test_P_01192_LEFT_MLO,0.80981756138472,0.6804146449756473,4.4721360206604,0.467688649892807
Mass-Test_P_01331_LEFT_CC,0.10688836131030631,0.056461731789064704,429.6568298339844,0.5169894695281982
Mass-Test_P_00641_RIGHT_MLO,0.7587554976577003,0.6112860892898575,12.095369338989258,0.5377988219261169
Mass-Test_P_01765_RIGHT_CC,0.648859842320888,0.48023133549103775,19.0,0.563679039478302
Mass-Test_P_00875_RIGHT_MLO,0.48447606743710353,0.31967562982514913,429.0640869140625,0.4586670696735382
Mass-Test_P_00510_LEFT_MLO,0.006985984412217352,0.003505235989856494,301.65728759765625,0.5074251294136047
Mass-Test_P_00387_RIGHT_MLO,0.6257722860490351,0.45536287750309484,465.2247314453125,0.4388384222984314
Mass-Test_P_00032_RIGHT_MLO,0.7997462734031242,0.6663143431279659,8.246211051940918,0.5639066696166992
Mass-Test_P_01323_LEFT_CC,0.6286586212194953,0.458426057159938,456.9671936035156,0.4720713496208191
Mass-Test_P_01566_RIGHT_MLO,0.023107459581239363,0.011688778792125784,133.6338348388672,0.5253088474273682
Mass-Test_P_00409_RIGHT_MLO,0.48809697680307207,0.3228361669678751,201.71762084960938,0.5553837418556213
Mass-Test_P_01183_LEFT_MLO,0.7974988834481913,0.663200118903105,7.6157732009887695,0.520560085773468
Mass-Test_P_00343_LEFT_MLO,0.5618127291389745,0.39063948109505103,31.62277603149414,0.5068908929824829
Mass-Test_P_01347_RIGHT_CC,0.0006338958239141077,0.0003170484027200577,606.3992309570312,0.5228413343429565
Mass-Test_P_00358_RIGHT_MLO,0.7160794501348682,0.5577287864284564,439.0003967285156,0.5362199544906616
Mass-Test_P_00278_RIGHT_MLO,2.5690430314047773e-11,2.5690430314047773e-11,773.8760986328125,0.45892083644866943
Mass-Test_P_00118_RIGHT_MLO,0.5924895689873124,0.42094861688688306,11.401754379272461,0.48103463649749756
Mass-Test_P_00391_LEFT_MLO,0.7123539232293528,0.553221833326433,19.92485809326172,0.5068147778511047
Mass-Test_P_01661_LEFT_MLO,0.33192686360179646,0.19898819565772616,414.2884521484375,0.4403453767299652
Mass-Test_P_00677_RIGHT_MLO,0.34304746063196023,0.20703517614504685,32.57145690917969,0.4504229426383972
Mass-Test_P_00171_RIGHT_CC,0.7496313102949936,0.599528216367351,8.9442720413208,0.5316753387451172
Mass-Test_P_01617_LEFT_MLO,0.8631370185323416,0.7592269540017367,9.219544410705566,0.5519794821739197
Mass-Test_P_00498_LEFT_CC,0.5425935976437365,0.37230081952918775,458.42108154296875,0.38796406984329224
Mass-Test_P_00343_LEFT_CC,0.62361856652611,0.45308557021034973,17.93728256225586,0.49971437454223633
Mass-Test_P_01119_LEFT_MLO,0.6785631785817415,0.5135040643725632,452.07080078125,0.5089647173881531
Mass-Test_P_01298_LEFT_MLO,0.622625929010279,0.45203836935930874,26.88680076599121,0.5427709817886353
Mass-Test_P_01787_LEFT_MLO,0.20845180907849278,0.11635288976397189,343.1488037109375,0.5556505918502808
Mass-Test_P_01348_LEFT_MLO,2.669514147712356e-10,2.669514147712356e-10,465.0626220703125,0.4363519251346588
Mass-Test_P_00203_LEFT_CC,0.4721991703434859,0.309071157355203,31.78049659729004,0.46445217728614807
Mass-Test_P_00481_RIGHT_MLO,0.00894233749476683,0.0044912499605867665,710.397216796875,0.3828030228614807
Calc-Test_P_00485_LEFT_CC,0.3552796141077685,0.21601216668209156,765.0004272460938,0.4947725236415863
Mass-Test_P_00037_RIGHT_CC,0.5433740831742422,0.3730361220124834,21.21320343017578,0.5221790075302124
Mass-Test_P_01298_LEFT_CC,0.7054382022736685,0.544924316130409,26.172504425048828,0.5199494361877441
Mass-Test_P_00699_RIGHT_MLO,2.590881651110346e-12,2.590881651110346e-12,784.1492309570312,0.45981350541114807
Mass-Test_P_01307_RIGHT_MLO,0.7635625801002893,0.6175505268778049,15.620499610900879,0.37879225611686707
